"","행정동코드","행정동명","성별","연령대","총인구","1인가구수","커뮤니케이션이 적은 집단","평일 외출이 적은 집단","휴일 외출이 적은 집단","출근소요시간 및 근무시간이 많은 집단","외출이 매우 적은 집단","외출이 매우 많은 집단","동영상서비스 이용이 많은 집단","생활서비스 이용이 많은 집단","외출-커뮤니케이션이 모두 적은 집단","야간상주지 변경횟수 평균","주간상주지 변경횟수 평균","평균 출근 소요시간 평균","평균 근무시간 평균","소액결재 사용횟수 평균","소액결재 사용금액 평균","SNS 사용횟수","평균 통화량","평균 문자량","평균 통화대상자 수","평균 문자대상자 수","데이터 사용량","평일 총 이동 횟수","휴일 총 이동 횟수 평균","집 추정 위치 평일 총 체류시간","집 추정 위치 휴일 총 체류시간","평일 총 이동 거리 합계","휴일 총 이동 거리 합계","게임 서비스 사용일수","금융 서비스 사용일수","쇼핑 서비스 사용일수","동영상/방송 서비스 사용일수","유튜브 사용일수","넷플릭스 사용일수","배달 서비스 사용일수"
"5713","1115071","양천구 목5동","01","20",1403,37.49,4.9852019028826,2.4077544460899,1.7743449156133,3.62295064301991,21.9409010757726,24.1,3.35065737485638,1.85851298095585,32.5465510897484,1.93,3.28,61.44,491.65,2.5,7686.67,0.03,96.8,20.89,8.02,3.33,13.1206,22.64,10.38,1196081.81,322531.81,578.86,316.38,65.84,70.52,64.75,29.22,0.24,-0.09,9.73
"5714","1115071","양천구 목5동","01","25",1028,30.49,3.88173552349339,2.33994052332528,1.65790491826466,3.57346974810985,30.7965659678012,29.31,3.60531600856271,4.29607976672336,33.4929176662697,1.82,3.7,56.58,505.77,2.32,8116.07,0.17,118.49,11.44,12.26,3.96,15.85939,27.31,11.58,1088356.79,286969.11,702.5,358.82,62.93,104.09,92.17,32.84,0.25,-0.07,12.44
"5715","1115071","양천구 목5동","01","30",849,54.76,7.80343530746217,2.86022157645378,6.0275376211345,4.74722427030559,21.1795782432638,57.63,4.78953785579668,7.34955383556043,20.9469518222195,1.78,2.77,58.63,542.9,2.38,8423.19,0.21,131.67,8.85,16.26,5.14,17.07903,33.68,13.98,964678.28,248180.37,938.78,471.46,61.57,127.81,119.13,35.12,0.21,-0.09,12.66
"5716","1115071","양천구 목5동","01","35",884,49.85,7.93175297688926,3.59257234815527,5.07731972913329,3.75377202138046,21.5496657312889,49.67,4.86888413127366,4.51715131977173,18.2611740519803,1.9,2.48,66.14,568.84,2.69,7636.75,0.14,121.5,15.74,20.67,6.84,11.32128,34.93,11.49,894956.28,239972.46,1053.46,388.93,58.75,127.99,134.1,33.46,0.09,-0.17,12.62
"5717","1115071","양천구 목5동","01","40",1867,22.48,2.39487294120891,0.670431562200857,3.17333891292275,0.875636700395804,24.7165572359607,57,1.50180070382142,2.00011393787417,17.4628424706691,1.71,2.01,66.67,567.1,2.18,6717.17,0.11,121.52,14.94,21.33,7.32,10.43693,38.11,12.27,850098.77,231152.68,1133.67,462.33,57.71,129.67,128.51,30.79,0.11,-0.17,9.66
"5718","1115071","양천구 목5동","01","45",2577,29.01,2.8048559232327,0.659387785616898,2.96194526028912,1.1483302279158,23.1146071092235,69.48,1.39028635933775,1.67430685596155,22.8608328317206,1.6,1.95,67.2,558.66,1.94,5344.57,0.09,118.94,14.76,22.54,7.29,7.90181,40.43,11.99,823997.85,236422.8,1193.01,430.87,58.42,123.12,119.45,28.96,0.05,-0.22,8.03
"5719","1115071","양천구 목5동","01","50",2025,20.03,1.7557129782865,0.325597811380015,1.5996231131121,0.884652589090502,35.6341381327005,29.89,1.19002713461092,1.0582854641479,19.8208284658003,1.49,1.86,63.44,551.93,2.33,6074.49,0.06,113.89,14.38,21.83,7.14,5.85002,40.98,12.7,843183.39,233224.25,1251.91,476.02,48.5,98.61,97.33,23.28,-0.01,-0.33,6.64
"5720","1115071","양천구 목5동","01","55",1482,15.3,1.08301234750645,0.360474810972309,1.02783681134879,0.67256857373069,30.3683218745151,19.36,0.787295466396616,1.04616237363414,32.5412641256338,1.45,1.82,66.65,536.83,2.14,5608,0.04,113.13,15.46,22.05,7.52,4.43469,41.09,13.1,880646.9,246451.65,1189.69,500.38,40.8,86.47,78.83,21.75,-0.03,-0.44,7.09
"5721","1115071","양천구 목5동","01","60",954,10.57,0.944171813869253,0.465721023989601,0.51474092817832,0.52555288192667,17.0557462338415,9.32,0.746229665975526,0.851344469047447,16.8654155257143,1.46,1.91,55,491.6,3,5007.49,-0.03,93.91,12.93,18.6,6.84,2.37159,36.62,12.4,992117.94,272984.58,1083.79,418.95,37.79,58.01,50.58,16.42,-0.11,-0.55,5.75
"5722","1115071","양천구 목5동","01","65",616,35.6,1.29699744029188,0.0750546467570981,8.99905840185489,0.785446881622451,2.643482057322,4,1.18844757603485,0.305493791784285,0,1.54,1.95,64.13,486,2.92,3477.12,-0.05,82.32,11.42,17.34,5.89,2.32318,32.19,10.85,1048308.63,283443.24,890.31,339.97,34.94,36.65,36.57,14.24,-0.11,-0.58,5.33
"5723","1115071","양천구 목5동","01","70",407.63,24.46,1.97608010241947,0.586000874205132,0.90055506930721,1.45532756390322,7.43875850930409,1.62,1.70034098250688,0.297692059864539,3.67444005967757,1.6,1.3,0,0,2.22,3529.41,-0.09,67.25,12.19,13.74,4.99,2.27338,25.64,9.08,1127792.01,302321.84,632.53,260.37,32.82,29.96,26.42,13.41,-0.16,-0.6,9.1
"5724","1115071","양천구 목5동","01","75",367.37,75.69,2.44166405517884,1.00603426179586,9.53161895558801,0.78751024864783,7.43875850930409,1.45,2.12170288971354,0.256320460706093,1.22657567459741,1.38,1.02,0,0,1.67,4222.22,-0.21,52.49,22.33,11.03,4.55,0.88886,17.84,7.52,1366172.75,378132.36,416.67,172.15,27.94,20.35,20.22,9.12,-0.37,-0.64,9.76
"5725","1115071","양천구 목5동","02","20",1226,35.52,3.33243303171658,2.58895174652978,1.96611710835159,3.49066592918016,23.4001031714143,22.62,2.72942862480294,1.78144795835347,14.4598468535513,1.54,2.7,59.7,469.8,2.56,7836.73,-0.06,98.44,21.37,7.24,3.73,8.87415,22.11,10.27,1238303.78,328600.08,573.23,323.38,35.64,55.01,71.97,19.67,0.12,-0.1,9.33
"5726","1115071","양천구 목5동","02","25",1046,35.55,3.13583971982467,1.31320317968359,3.26432888111266,3.33270619815302,5.59889499740799,38.16,2.86817161745766,2.8580962581981,16.6169282123261,1.62,3.13,59.9,558.57,2.56,6483.87,0.13,108.82,14.92,10.42,4.52,11.30679,27.77,11.77,1042445.38,265261.9,719.49,396.03,42.46,94.41,132.03,30.88,0.13,-0.04,13.92
"5727","1115071","양천구 목5동","02","30",971,57.02,3.85884580669026,3.20186268132956,3.27705452024871,4.91979534726141,6.5135397892414,47.66,3.37547481203583,3.44317837880914,12.8790445832728,1.75,2.79,52.26,535.81,2.36,5913.42,0.12,97.6,12.74,13.01,5.36,9.67718,29.77,11.55,1021610.96,269073.93,705.98,337.19,39.72,102.65,138.12,29.6,0.09,-0.12,13.45
"5728","1115071","양천구 목5동","02","35",1363,68.26,3.6903800749386,3.24225613101739,3.87132584590578,7.52812393431669,14.6078818487613,48.4,5.31736350384387,4.75675205309839,18.0549824515092,1.75,2.55,54.29,524.79,2.44,7023.33,0.03,112.1,11.45,15.4,6.57,6.36936,25.67,10.52,1130541.6,294156.53,590.77,351.24,35.38,97.63,153.92,24.89,-0.01,-0.19,11.63
"5729","1115071","양천구 목5동","02","40",2776,30.9,1.88417424393534,1.02557727047087,1.59380244707347,3.69086514095896,27.7036919607345,45.91,2.56262125749236,2.12179826810061,34.2489535346638,1.57,2.33,52.74,484.07,2.5,6010.15,-0.03,136.87,17.68,18.2,7.64,5.05314,24.33,9.96,1182274.42,319510.78,515.2,320.78,36.21,91.11,138.89,21.92,-0.03,-0.22,9.86
"5730","1115071","양천구 목5동","02","45",2582,28.01,1.42730314128323,1.59361054891621,1.05047398956203,3.07631387729039,20.2067768461693,33.38,2.33498355225751,2.52386367852939,39.9800226349379,1.46,2.26,50.91,473.75,2.38,7109.7,-0.08,136.21,23.63,18.3,7.72,4.04584,24.12,9.22,1213811.4,333612.42,520.97,307.39,34.65,81.56,117.8,19.88,-0.08,-0.31,8.7
"5731","1115071","양천구 목5동","02","50",1881,19.43,0.868969525881812,0.649098298654709,0.66429004486334,1.77742161844269,17.5897296094206,13.01,1.32134646227681,0.591035023492365,21.7452834035307,1.4,2.12,53.19,462.95,2.43,6682.08,-0.12,132.57,22.92,17.53,6.89,2.44754,25.43,9.43,1207050.14,334326.44,607.94,338.36,30.39,68.05,92.72,13.74,-0.12,-0.42,7.15
"5732","1115071","양천구 목5동","02","55",1430,15.72,0.935899700904232,0.587139243062169,0.627033194081362,1.22696741126332,9.43194398052488,8.17,1.21104554204415,0.855570960155522,9.33149166234664,1.43,2,51.71,460.15,2,5495.05,-0.12,134.61,17.21,15.94,5.92,1.73796,23.92,9.42,1267517.15,351020.57,579.73,334.11,30.5,55.27,71.96,11.52,-0.16,-0.51,5.35
"5733","1115071","양천구 목5동","02","60",887,10.61,0.568184609012705,0.604993146133506,0.659099316486326,0.917559091101034,9.93420557141606,4.45,0.843428464966578,0.594582970298006,8.1842204494689,1.5,2.18,59.54,464.98,2.22,7585.86,-0.12,137.35,13.5,15.15,5.15,1.29704,22.76,8.74,1258556.98,345656.4,551.78,290.88,31.63,38.46,59.83,10.65,-0.14,-0.58,4.63
"5734","1115071","양천구 목5동","02","65",496,37.02,1.06527573779777,1.06395213459304,2.48934163185816,2.77905823133496,0,1.16,2.40362304755984,3.31926596224454,2.04605511236722,1.5,2.23,57.19,420.79,1.67,5533.33,-0.13,130.33,11.58,13.81,4.61,1.30615,17.58,7.35,1340240.59,364485.92,422.17,236.15,29.77,27.6,45.43,9.97,-0.15,-0.59,4.87
"5735","1115071","양천구 목5동","02","70",528.64,40.18,3.80954661614393,2.24816331731558,0.164519686557171,5.03309432431711,10.721963224498,0.75,6.77088430768221,4.72983074917563,8.47500347577432,1.65,1.6,0,0,0,4222.22,-0.18,110.44,16.19,10.99,3.7,0.65541,13.83,5.88,1398087.62,387176.93,314.31,186.38,26.07,19.39,30.45,7.58,-0.23,-0.61,6.41
"5736","1115071","양천구 목5동","02","75",624.36,166.65,1.82434825329756,1.1272620235239,4.04011677604951,3.53496729495687,8.57016882983791,0.92,4.75408464963258,7.44631278220377,8.47500347577432,1.5,1.03,50,60,0,4833.33,-0.23,93.95,11.98,8.31,2.87,0.38338,10.01,4.92,1476695.22,414742.65,251.27,144.1,24.61,11.67,20.25,7.7,-0.47,-0.65,4.33
"5737","1115072","양천구 신정4동","01","20",1194,254.91,37.298519860954,32.5532156284544,18.7392763026851,32.597260231028,22.5647628413005,23.83,39.323108423465,16.5312724788676,19.1335231308966,2.28,4.08,57.67,499.23,2.5,8627.45,0.08,107.39,14.75,9.52,3.78,16.29105,21.01,9.24,1176822.48,342818.67,559.55,301.52,69.52,91.98,81.75,28.61,0.26,-0.11,12.61
"5738","1115072","양천구 신정4동","01","25",1243,282.26,30.0689113791802,33.6705948731026,23.1530755853535,34.6324313386863,35.2693376087901,40.09,37.7127442680822,38.4737685179769,41.8516079315218,1.99,3.52,54.97,551.26,2.52,8063.49,0.21,118.9,15.85,13.76,4.81,18.3077,29.18,11.08,1008878.2,294025.07,784.11,376.95,70.43,117.24,99.6,34.15,0.26,-0.13,15.25
"5739","1115072","양천구 신정4동","01","30",1945,499.06,53.8487788987658,57.3047166127894,50.2690860169205,60.7317767681017,48.5660523571197,104.43,53.5063325056219,59.0323975528184,60.8370960672084,1.95,3.06,59.34,557.53,2.37,7533.91,0.26,126.62,14.95,18.34,6.15,16.92327,32.14,11.77,966341.19,287093.75,888.02,413.53,69.2,139.9,130.35,37.32,0.21,-0.12,15.86
"5740","1115072","양천구 신정4동","01","35",1608,358.74,46.2262077843847,37.4318033720108,33.9845842885849,37.8523780807399,52.1770488474215,71.54,43.2799781022888,33.1123565857391,48.8832702039983,1.77,2.61,60.16,552.37,2.4,6940.74,0.18,118.18,15.51,18.96,6.12,14.38147,34.06,11.33,957670.72,287006.87,942.77,400.6,63.54,131.74,142.59,33.07,0.12,-0.2,13.72
"5741","1115072","양천구 신정4동","01","40",1419,266.76,33.7670690453103,26.0273217021972,30.7981388889785,24.2193388636,32.9272125060028,31.72,28.2948694858434,30.5633759056656,34.735354233211,1.72,2.62,64.47,544.54,2.29,7440.61,0.13,121.65,18.55,19.2,6.45,11.31813,33.54,10.25,963762.67,293573.58,954.3,371.94,64.91,127.11,142.27,30.17,0.08,-0.27,12.46
"5742","1115072","양천구 신정4동","01","45",1257,221.62,28.674899935426,20.9184657566524,30.1169825579489,21.8567730037815,36.7338266685464,26.36,23.5461513545965,16.5652576579842,38.3516376876275,1.7,2.41,67.69,566.68,2.8,6211.03,0.06,111.7,19.14,20.64,6.48,8.29526,34.67,10.6,934237.17,281336.78,1076.98,389.39,59.56,95.99,110.29,27.14,0.01,-0.35,9.28
"5743","1115072","양천구 신정4동","01","50",1379,193.94,20.3681038698022,16.6984949163541,23.2529481092615,19.450394657981,35.5495467068662,14.58,19.6242466383088,25.5784783917864,41.0215545655227,1.65,2.54,71.56,548.2,2.46,7368.3,0.06,109.8,17.28,21.47,6.47,6.17494,35.45,11.1,939357.58,287596.83,1015.04,412.44,50.72,88.12,92.5,22.94,0,-0.47,9.83
"5744","1115072","양천구 신정4동","01","55",1313,180.48,16.4917464975164,12.8466937722287,25.6689450233244,13.1037938818112,27.1009780516651,12.33,14.5102874150896,22.9888678548296,26.7996210971304,1.7,2.69,65.56,550.43,2.22,5854.17,0.05,103.19,16.37,20.82,6.4,4.50351,33.98,11.27,935526.47,289061.18,1037.17,400.88,45.71,65.06,72.09,19,-0.04,-0.53,8.66
"5745","1115072","양천구 신정4동","01","60",1100,168.93,22.3331145019446,18.5302927282724,19.2438132125829,19.6470223679643,25.2029579345079,6.93,18.6734793682293,24.3554560782989,23.1463288939114,1.61,2.71,64.97,512.78,2.31,6810.13,0,99.66,15.58,19.94,5.75,2.79447,29.51,10.62,1048378.85,326159.91,934.03,396.57,41.15,44.66,43.58,17.16,-0.11,-0.6,6.9
"5746","1115072","양천구 신정4동","01","65",867,144.52,15.3682829800059,9.60436855494553,24.0970402344229,11.0047894105418,20.746047185863,2.57,10.451718629345,11.0137517609361,14.9198127315253,1.54,2.6,64.08,496.14,2.22,5909.91,-0.03,78.86,16.79,17.55,5.34,2.11784,25.61,9.38,1132487.44,342954.95,728.78,302.51,36.53,37.29,43.44,13.81,-0.14,-0.63,6.54
"5747","1115072","양천구 신정4동","01","70",551.11,87.57,14.9457503171261,9.8662791666449,1.68376282422334,9.5730596328346,19.5036106189217,1.3,11.6389068735169,6.91965121280118,14.835221305691,1.55,1.43,0,0,0,1190.48,-0.1,66.46,19.13,14.89,4.38,1.758,22.25,8.32,1193666.57,378540.24,628.8,257.03,33.59,25.47,32.08,12.18,-0.23,-0.63,7.38
"5748","1115072","양천구 신정4동","01","75",637.89,221.36,9.40530431176408,10.7717971898709,19.4261765277562,7.50228303911935,22.5066062360395,1.41,8.65432623972144,6.77359310805582,17.806495138121,1.41,1,0,0,2.5,5055.56,-0.19,49.74,15.19,9.34,3.28,1.07642,15.32,6.61,1387645.72,446540.83,357.53,186.7,29.37,24.17,24.09,10.8,-0.47,-0.65,9.76
"5749","1115072","양천구 신정4동","02","20",1250,278.9,26.2003517385958,23.7071597660103,16.9825712037909,27.8663779150147,13.4817584923422,28.21,23.7418367784722,17.4546348746289,21.3223262743592,1.83,3.08,51.04,506.85,2.55,8328.04,-0.01,106.83,19.99,8.29,4.17,9.23425,23.47,9.88,1144021.16,329304.32,563.43,310.86,38.03,70.83,87.85,21.32,0.1,-0.14,11.52
"5750","1115072","양천구 신정4동","02","25",1429,349.02,29.6019451627578,25.7689748399326,33.8274530890609,25.1712890494204,18.6206876117761,56.1,36.6164773880236,46.6547816437978,32.2346202069844,1.89,3.39,53.66,519.4,2.43,7717.28,0.17,109.52,15.81,11.14,4.88,13.21953,29.59,11.15,989041.36,283919.84,687.81,401.64,45.04,107.71,136.68,29.2,0.16,-0.02,15.36
"5751","1115072","양천구 신정4동","02","30",1735,410.28,33.6811215165525,41.8994981886152,36.6445997239659,45.3709028378695,22.8819806881792,76.72,37.7471250951739,39.460013789988,35.5654075992101,1.73,2.82,59.05,534.86,2.59,7218.75,0.12,108.67,13.3,12.79,5.5,10.74661,28.57,11.18,1025198.61,304194.65,633.2,388.58,43.61,110.83,147.44,29.04,0.09,-0.16,14.65
"5752","1115072","양천구 신정4동","02","35",1437,295.94,17.5519823136122,28.6264040431113,21.2552730129637,41.0530046309369,16.5957803558675,45.8,26.6289644024162,26.225403145741,27.354752329168,1.72,2.78,57.3,521.73,2.59,7600.94,0.04,110.9,13.64,13.88,5.87,7.52492,25.81,9.4,1096342.39,316236.42,556.31,294.6,44.4,101.25,149.14,26.69,0.04,-0.22,12.32
"5753","1115072","양천구 신정4동","02","40",1344,250.06,22.4919525808685,31.2845990580628,21.3455944224007,38.5267872325535,28.4438669367847,21.86,29.4477551788183,27.9917253170678,38.1718809077296,1.6,2.9,53.87,505.59,2.59,7847.3,0,119.42,16.51,14.71,6.24,6.83051,24.38,8.59,1154141.42,339219.77,488.3,297.72,44.45,97.26,149.13,25.33,-0.02,-0.31,11.58
"5754","1115072","양천구 신정4동","02","45",1445,251.71,23.890044294924,34.7077504945316,18.8946648077095,37.8086228405429,43.0253139649728,18.91,33.0869967198805,29.2515707066972,48.9255659169155,1.51,2.71,58.97,504.91,2.56,8152.61,-0.06,122.79,19.9,15.68,6.61,4.65149,26.01,9.03,1125463.73,340643.51,530.39,287.93,41.16,82.36,123.28,19.4,-0.11,-0.4,8.95
"5755","1115072","양천구 신정4동","02","50",1463,202.46,18.2761849858974,20.8612900626168,14.6770203232271,24.5216931335997,34.4181363863324,11.39,22.8169192329334,19.3316031196249,41.6031206181336,1.48,2.47,53.81,514.64,2.44,8623.98,-0.05,129.96,22.65,16.63,6.35,2.73035,26.88,9.5,1106953.36,333288.45,503.59,324.05,36.49,69.26,96.92,16.8,-0.13,-0.47,7.31
"5756","1115072","양천구 신정4동","02","55",1583,232.53,21.2556407910607,28.0091533150411,18.0486822846948,31.796292170945,28.6659194295997,9.94,28.798404299726,15.8048693956354,40.1597794148358,1.5,2.64,49.81,493.23,2.22,6138.3,-0.06,132.76,18.71,16.72,6.14,1.96876,25.3,9.16,1140848.4,345868.66,468.35,313.54,34.89,53.94,77.08,14.29,-0.12,-0.56,7.61
"5757","1115072","양천구 신정4동","02","60",1209,183.92,18.2787863222025,24.0322013018699,17.3472439055972,29.075681335543,20.2490725590865,5.99,26.6696275628059,13.1050564207502,33.3766044557475,1.46,2.7,57.28,476.03,2.5,6454.55,-0.05,126.18,16.62,14.17,4.98,1.46676,23.31,8.71,1192202.25,362360.65,418.54,258.65,36.55,39.36,53.76,12.81,-0.16,-0.6,9.27
"5758","1115072","양천구 신정4동","02","65",920,174.77,12.7000187457767,19.0238928835667,19.4697053604656,20.8263787247707,16.1305275137788,1.68,17.1908863192299,25.4566248666574,19.1388100950112,1.49,2.77,59.39,428.79,2.5,9287.36,-0.09,123.99,13.68,13.65,4.41,1.254,19.96,7.18,1290517.38,404350.34,341.19,199.2,34.13,26.28,39.1,10.75,-0.19,-0.63,7.89
"5759","1115072","양천구 신정4동","02","70",645.91,110.27,14.9883208251484,18.5323459788178,1.84503217621228,20.7089269342995,29.0730156664273,0.74,18.1814128134769,10.9801234660299,40.8576586779688,1.4,1.55,0,0,2.5,8952.38,-0.18,100.8,11.19,10.95,3.62,0.55106,16.33,5.94,1357415.18,434430.78,304.22,170.48,29.36,18.45,26.83,8.43,-0.39,-0.64,6.67
"5760","1115072","양천구 신정4동","02","75",725.09,297.09,10.6572877362853,14.207854026022,12.6438104270564,16.7854136633624,18.3616263701586,0.89,13.0239241269844,24.4672868461061,12.1071478225347,1.45,1.02,0,0,2.08,12481.48,-0.25,94.8,11.45,9.01,2.74,0.55499,10.83,5.1,1487682.96,477125.23,198.96,142.48,27.7,16.36,30.98,8.12,-0.59,-0.65,8.54
"5761","1116051","강서구 염창동","01","20",1252,174.54,22.5242103998233,12.3263804254637,8.05858367868976,12.1648630285852,17.4469815783252,23.68,15.5215222633025,7.3041307689112,19.7203761476221,1.95,3.69,57.01,454.86,2.38,7464.29,0.04,104.84,15.37,8.17,3.46,14.7859,20.83,9.58,1094355.19,313140.71,619.8,316.48,70.66,82.5,74.96,28.7,0.25,-0.14,10.17
"5762","1116051","강서구 염창동","01","25",1148,181.5,24.8482603035084,14.0130660865625,15.6168408965349,13.3395949777222,23.9869561881398,44.1,25.605394418971,17.3946581554289,37.5585930704309,1.95,3.94,55.34,527.51,2.47,6953.22,0.2,117.92,12.44,12.53,4.35,17.28069,28.52,11.42,922106.48,261644.34,836.84,405.78,65.77,114.72,103.75,34.39,0.24,-0.1,13.42
"5763","1116051","강서구 염창동","01","30",1546,248.65,26.2481826915771,12.6566973431693,23.9146004353344,13.9042323755163,18.430356903649,119.49,22.9225135932967,24.3923110552614,22.2845537432244,1.88,2.62,51.72,555.65,2.56,7283.75,0.26,120.85,14.44,18.42,6.17,14.82046,35.69,13.14,818071.48,234187.18,1038.12,519.74,66.41,147.73,134.36,35.42,0.21,-0.11,14.41
"5764","1116051","강서구 염창동","01","35",1752,243.73,31.7479356008972,10.6786647944202,25.4044183568408,10.2536599137808,18.9484793868841,114.63,21.6051215058125,11.7264173888599,16.6592239252432,1.82,2.37,58.42,551.29,2.5,5655.66,0.19,118.42,15.11,20.85,6.69,12.24639,36.59,12.3,804952.74,232865.66,1114.6,471.49,62.48,145.79,141.35,33.34,0.16,-0.14,11.73
"5765","1116051","강서구 염창동","01","40",2104,101.23,13.1432201057776,3.59654465461371,11.0421615244529,4.28006975099617,35.819181876713,62.88,8.00396370848208,7.00126633113771,27.0904041234358,1.61,2.23,58.67,558.14,2.43,6090.09,0.13,121.03,14.59,21.65,6.85,10.66387,37.84,11.78,798095.04,238481.13,1218.94,464.21,60.02,133.53,143.11,31.4,0.1,-0.23,10.33
"5766","1116051","강서구 염창동","01","45",1843,82.07,10.6250209082404,3.17824950723916,5.36687029556011,3.98526009858226,36.2157041853113,46.61,6.36638212512981,5.08433741004908,26.8577777023915,1.42,2.13,54.67,557.18,2.35,5860.58,0.1,129.43,14.94,22.88,7.23,8.28969,38.74,11.37,808702.97,251992.63,1228.84,449.59,58.77,122.45,126.06,28.93,0.04,-0.26,7.71
"5767","1116051","강서구 염창동","01","50",1523,70.97,6.74246531335321,1.54558673834619,4.45749066900493,1.83503227087969,16.8284067769118,21.71,3.33250702652386,4.20976288842243,12.1071478225347,1.44,2.14,58.44,548.91,2.08,4913.3,0.06,116.7,15.96,22.73,7.39,6.323,40.52,12.23,794950.79,241531.74,1260.11,498.68,51.06,103.43,103.82,23.62,0,-0.37,7.55
"5768","1116051","강서구 염창동","01","55",1408,71.77,6.39409491965845,1.75009204728947,4.67594821636271,1.62512387485381,9.6751443297985,15.83,3.38165664997794,7.00976403483874,5.73635606438873,1.52,2.12,63.26,516.87,2.29,6229.47,0.02,115.86,15.43,23.25,7.23,3.96738,37.71,11.76,826380.31,244897.05,1177.6,463.02,42.5,73.04,66.85,19.97,-0.05,-0.49,6.18
"5769","1116051","강서구 염창동","01","60",932,49.53,4.25130134811214,1.11678306687266,3.42938790390391,1.03017863748817,5.0120419806825,8.71,2.28595713328092,5.60575367608181,2.49016009799732,1.56,2.24,57.37,512.7,1.67,5225.49,0.01,104.47,15.75,21.68,6.77,2.87511,34.39,11.49,874268.48,256822.58,1078.84,429.15,39.51,50.7,49.45,16.2,-0.09,-0.58,7.6
"5770","1116051","강서구 염창동","01","65",623,55.11,3.03212702634022,1.20535274317451,10.5838402723436,0.944116067676958,2.30511635398478,2.96,2.01118315215785,1.8358169516003,1.1419842487631,1.52,2.44,64.91,482.93,2.62,5405.23,-0.03,82.3,11.36,18.35,5.69,2.12101,28.56,10.08,961185.66,285134.93,868.83,351.96,36,39.74,37.95,13.61,-0.12,-0.61,3.89
"5771","1116051","강서구 염창동","01","70",384.93,35.49,2.84968485394171,1.54198222208006,0.788793690543397,0.575389516921496,1.21600174636812,1.07,1.97344212604276,1.2303593506062,1.20014085402419,1.54,1.43,0,0,2,5946.67,-0.08,62.89,11.36,14.13,4.45,1.90665,23.22,8.31,1040819.23,315144.48,595.75,251.18,31.81,34.85,34.47,12.94,-0.16,-0.63,11.67
"5772","1116051","강서구 염창동","01","75",407.07,78.37,2.48049681566559,2.30045660259543,6.58740971370272,0,3.63743131087507,0.89,1.21253676828289,0.700942315525806,2.39499474393373,1.45,1.01,30,170,0,4619.05,-0.21,42.51,10.28,8.81,3.24,1.24186,15.42,6.99,1231162.57,377032.81,367.57,175.68,27.11,19.55,35.3,12.45,-0.45,-0.65,20.56
"5773","1116051","강서구 염창동","02","20",1184,185.24,16.4275999230418,10.8391929680532,9.29557950170586,7.95995839082152,11.4039815952871,28.37,12.0459247071722,8.33058110535962,9.39493523172237,1.72,3.08,54.42,477.49,2.4,7502.22,-0.04,113.83,17.14,7.68,3.99,8.65008,24.54,10.69,1042405.35,295753.73,623.91,314.37,35.72,63.84,83.95,20.42,0.13,-0.1,9.89
"5774","1116051","강서구 염창동","02","25",1276,233.65,17.0793961299405,9.37275263309906,25.138813094089,10.1317143502387,8.95611721020692,64.13,17.7188786003901,23.3067930526741,12.3979308488402,1.9,3.27,54.17,542.48,2.28,7492.75,0.13,104.6,10.59,11.25,4.77,11.69394,30.91,12.12,860925.69,235637.01,820.82,446.19,39.96,101.79,131.75,27.8,0.16,-0.02,13.8
"5775","1116051","강서구 염창동","02","30",1709,253.59,14.4496865131798,9.82580061570456,28.6459174881326,9.95703002616992,6.11173051652845,103.06,14.1264993993819,13.0043324459826,6.04299998303808,1.95,2.75,55.67,529.5,2.03,5557.06,0.12,99.52,11.19,13.32,5.45,10.19642,30.46,11.74,890398.64,252211.01,824.23,462.38,39.1,111.07,149.94,29.27,0.11,-0.09,13.46
"5776","1116051","강서구 염창동","02","35",1956,245.52,16.5027945380207,12.8877749584939,9.89276552430919,14.5879924804713,15.1947348654868,81.48,15.2851722987959,14.998256701745,23.6168687001147,1.74,2.64,51.22,511.83,2.3,6666.67,0.02,104.94,12.86,14.44,6.29,6.8704,25.57,10.03,1003483.93,280583.78,616.73,364.23,35.66,105.17,159.31,25.99,0.02,-0.19,11.27
"5777","1116051","강서구 염창동","02","40",2149,96.3,5.38870702683978,4.28318361868498,5.57052479107542,6.80603743684291,12.1230087148787,41.82,7.4317557421186,8.06587951782716,11.9908346120126,1.45,2.59,51.14,497.64,2.26,7095.65,-0.04,121.49,16.96,16.07,6.89,5.22282,24.36,9.72,1060907.36,301845.95,527.75,353.58,37.52,95.6,147.09,22.48,-0.03,-0.28,9.29
"5778","1116051","강서구 염창동","02","45",1813,78.92,3.51363302104636,5.02893706938409,2.75462589982451,5.99461784237167,13.2068363583807,28.01,5.30172204371721,5.3233158100826,22.8608328317206,1.32,2.45,47.8,480.38,2.65,6077.64,-0.08,124.37,18.86,16.25,6.98,3.68447,23.88,9.11,1085729.87,319106.16,509.82,325.75,35.73,81.41,124.02,18.37,-0.09,-0.34,8.46
"5779","1116051","강서구 염창동","02","50",1631,81.9,5.55577412304036,3.94465315005036,2.96618364967263,4.0374728581861,13.0217926143681,13.37,6.02512224480651,3.84285841905906,17.6954688917134,1.39,2.5,50.57,479.89,2.5,7500.85,-0.11,125.77,19.39,15.54,6.31,2.44077,25.3,9.87,1063233.33,311844.4,555.83,355.73,32.36,67.51,95.07,14.86,-0.14,-0.45,6.52
